F4:B8:5E:C4:56:22,-70,2015,12,22,16,39,1
F4:B8:5E:C4:56:22,-69,2015,12,22,16,39,12
F4:B8:5E:C4:56:22,-70,2015,12,22,16,39,23
F4:B8:5E:C4:56:22,-68,2015,12,22,16,39,34
F4:B8:5E:C4:56:22,-70,2015,12,22,16,39,45
F4:B8:5E:C4:56:22,-68,2015,12,22,16,39,55
F4:B8:5E:C4:56:22,-68,2015,12,22,16,40,5
F4:B8:5E:C4:56:22,-69,2015,12,22,16,40,16
F4:B8:5E:C4:56:22,-68,2015,12,22,16,40,26
F4:B8:5E:C4:56:22,-69,2015,12,22,16,40,36
F4:B8:5E:C4:56:22,-68,2015,12,22,16,40,46
F4:B8:5E:C4:56:22,-69,2015,12,22,16,40,56
F4:B8:5E:C4:56:22,-69,2015,12,22,16,41,7
F4:B8:5E:C4:56:22,-68,2015,12,22,16,41,18
F4:B8:5E:C4:56:22,-69,2015,12,22,16,41,29
F4:B8:5E:C4:56:22,-69,2015,12,22,16,41,40
F4:B8:5E:C4:56:22,-70,2015,12,22,16,41,51
F4:B8:5E:C4:56:22,-68,2015,12,22,16,42,2
F4:B8:5E:C4:56:22,-68,2015,12,22,16,42,12
F4:B8:5E:C4:56:22,-68,2015,12,22,16,42,22
F4:B8:5E:C4:56:22,-68,2015,12,22,16,42,32
F4:B8:5E:C4:56:22,-70,2015,12,22,16,42,42
F4:B8:5E:C4:56:22,-69,2015,12,22,16,42,52
F4:B8:5E:C4:56:22,-68,2015,12,22,16,43,2
F4:B8:5E:C4:56:22,-68,2015,12,22,16,43,13
F4:B8:5E:C4:56:22,-68,2015,12,22,16,43,24
F4:B8:5E:C4:56:22,-68,2015,12,22,16,43,34
F4:B8:5E:C4:56:22,-68,2015,12,22,16,43,45
F4:B8:5E:C4:56:22,-69,2015,12,22,16,43,56
F4:B8:5E:C4:56:22,-69,2015,12,22,16,44,7
F4:B8:5E:C4:56:22,-68,2015,12,22,16,44,17
F4:B8:5E:C4:56:22,-70,2015,12,22,16,44,27
F4:B8:5E:C4:56:22,-68,2015,12,22,16,44,38
F4:B8:5E:C4:56:22,-69,2015,12,22,16,44,49
F4:B8:5E:C4:56:22,-68,2015,12,22,16,44,59
F4:B8:5E:C4:56:22,-68,2015,12,22,16,45,10
F4:B8:5E:C4:56:22,-68,2015,12,22,16,45,21
F4:B8:5E:C4:56:22,-68,2015,12,22,16,45,32
F4:B8:5E:C4:56:22,-68,2015,12,22,16,45,43
F4:B8:5E:C4:56:22,-69,2015,12,22,16,45,54
F4:B8:5E:C4:56:22,-68,2015,12,22,16,46,4
F4:B8:5E:C4:56:22,-68,2015,12,22,16,46,15
F4:B8:5E:C4:56:22,-70,2015,12,22,16,46,26
F4:B8:5E:C4:56:22,-69,2015,12,22,16,46,36
F4:B8:5E:C4:56:22,-68,2015,12,22,16,46,46
F4:B8:5E:C4:56:22,-68,2015,12,22,16,46,57
F4:B8:5E:C4:56:22,-68,2015,12,22,16,47,7
F4:B8:5E:C4:56:22,-68,2015,12,22,16,47,17
F4:B8:5E:C4:56:22,-68,2015,12,22,16,47,27
F4:B8:5E:C4:56:22,-68,2015,12,22,16,47,39
F4:B8:5E:C4:56:22,-68,2015,12,22,16,47,50
F4:B8:5E:C4:56:22,-68,2015,12,22,16,48,1
F4:B8:5E:C4:56:22,-71,2015,12,22,16,48,12
F4:B8:5E:C4:56:22,-68,2015,12,22,16,48,22
F4:B8:5E:C4:56:22,-68,2015,12,22,16,48,33
F4:B8:5E:C4:56:22,-70,2015,12,22,16,48,44
F4:B8:5E:C4:56:22,-68,2015,12,22,16,48,54
F4:B8:5E:C4:56:22,-68,2015,12,22,16,49,5
F4:B8:5E:C4:56:22,-68,2015,12,22,16,49,15
F4:B8:5E:C4:56:22,-68,2015,12,22,16,49,25
F4:B8:5E:C4:56:22,-68,2015,12,22,16,49,35
F4:B8:5E:C4:56:22,-68,2015,12,22,16,49,47
F4:B8:5E:C4:56:22,-68,2015,12,22,16,49,58
F4:B8:5E:C4:56:22,-68,2015,12,22,16,50,8
F4:B8:5E:C4:56:22,-70,2015,12,22,16,50,19
F4:B8:5E:C4:56:22,-70,2015,12,22,16,50,30
F4:B8:5E:C4:56:22,-68,2015,12,22,16,50,40
F4:B8:5E:C4:56:22,-70,2015,12,22,16,50,51
F4:B8:5E:C4:56:22,-69,2015,12,22,16,51,1
F4:B8:5E:C4:56:22,-68,2015,12,22,16,51,11
F4:B8:5E:C4:56:22,-68,2015,12,22,16,51,21
F4:B8:5E:C4:56:22,-70,2015,12,22,16,51,32
F4:B8:5E:C4:56:22,-68,2015,12,22,16,51,42
F4:B8:5E:C4:56:22,-68,2015,12,22,16,51,53
F4:B8:5E:C4:56:22,-68,2015,12,22,16,52,4
F4:B8:5E:C4:56:22,-68,2015,12,22,16,52,14
F4:B8:5E:C4:56:22,-68,2015,12,22,16,52,25
F4:B8:5E:C4:56:22,-68,2015,12,22,16,52,35
F4:B8:5E:C4:56:22,-69,2015,12,22,16,52,46
F4:B8:5E:C4:56:22,-68,2015,12,22,16,52,57
F4:B8:5E:C4:56:22,-68,2015,12,22,16,53,7
F4:B8:5E:C4:56:22,-68,2015,12,22,16,53,18
F4:B8:5E:C4:56:22,-69,2015,12,22,16,53,28
F4:B8:5E:C4:56:22,-68,2015,12,22,16,53,38
F4:B8:5E:C4:56:22,-68,2015,12,22,16,53,48
F4:B8:5E:C4:56:22,-70,2015,12,22,16,53,59
F4:B8:5E:C4:56:22,-70,2015,12,22,16,54,9
F4:B8:5E:C4:56:22,-70,2015,12,22,16,54,20
F4:B8:5E:C4:56:22,-69,2015,12,22,16,54,30
F4:B8:5E:C4:56:22,-68,2015,12,22,16,54,40
F4:B8:5E:C4:56:22,-68,2015,12,22,16,54,51
F4:B8:5E:C4:56:22,-68,2015,12,22,16,55,2
F4:B8:5E:C4:56:22,-68,2015,12,22,16,55,12
F4:B8:5E:C4:56:22,-70,2015,12,22,16,55,23
F4:B8:5E:C4:56:22,-68,2015,12,22,16,55,33
F4:B8:5E:C4:56:22,-68,2015,12,22,16,55,43
F4:B8:5E:C4:56:22,-68,2015,12,22,16,55,53
F4:B8:5E:C4:56:22,-69,2015,12,22,16,56,4
F4:B8:5E:C4:56:22,-70,2015,12,22,16,56,15
F4:B8:5E:C4:56:22,-68,2015,12,22,16,56,26
F4:B8:5E:C4:56:22,-68,2015,12,22,16,56,37
F4:B8:5E:C4:56:22,-69,2015,12,22,16,56,48
F4:B8:5E:C4:56:22,-68,2015,12,22,16,56,58
F4:B8:5E:C4:56:22,-68,2015,12,22,16,57,9
F4:B8:5E:C4:56:22,-69,2015,12,22,16,57,19
F4:B8:5E:C4:56:22,-68,2015,12,22,16,57,29
F4:B8:5E:C4:56:22,-68,2015,12,22,16,57,39
F4:B8:5E:C4:56:22,-68,2015,12,22,16,57,50
F4:B8:5E:C4:56:22,-69,2015,12,22,16,58,0
F4:B8:5E:C4:56:22,-68,2015,12,22,16,58,11
F4:B8:5E:C4:56:22,-68,2015,12,22,16,58,22
F4:B8:5E:C4:56:22,-68,2015,12,22,16,58,33
F4:B8:5E:C4:56:22,-68,2015,12,22,16,58,44
F4:B8:5E:C4:56:22,-68,2015,12,22,16,58,55
F4:B8:5E:C4:56:22,-70,2015,12,22,16,59,6
F4:B8:5E:C4:56:22,-69,2015,12,22,16,59,16
F4:B8:5E:C4:56:22,-68,2015,12,22,16,59,27
F4:B8:5E:C4:56:22,-68,2015,12,22,16,59,37
F4:B8:5E:C4:56:22,-70,2015,12,22,16,59,47
F4:B8:5E:C4:56:22,-69,2015,12,22,16,59,57
F4:B8:5E:C4:56:22,-68,2015,12,22,17,0,7
F4:B8:5E:C4:56:22,-69,2015,12,22,17,0,18
F4:B8:5E:C4:56:22,-68,2015,12,22,17,0,29
F4:B8:5E:C4:56:22,-68,2015,12,22,17,0,39
F4:B8:5E:C4:56:22,-70,2015,12,22,17,0,50
F4:B8:5E:C4:56:22,-70,2015,12,22,17,1,1
F4:B8:5E:C4:56:22,-68,2015,12,22,17,1,11
F4:B8:5E:C4:56:22,-68,2015,12,22,17,1,22
F4:B8:5E:C4:56:22,-70,2015,12,22,17,1,32
F4:B8:5E:C4:56:22,-70,2015,12,22,17,1,42
F4:B8:5E:C4:56:22,-69,2015,12,22,17,1,52
F4:B8:5E:C4:56:22,-68,2015,12,22,17,2,3
F4:B8:5E:C4:56:22,-68,2015,12,22,17,2,13
F4:B8:5E:C4:56:22,-69,2015,12,22,17,2,24
F4:B8:5E:C4:56:22,-69,2015,12,22,17,2,35
F4:B8:5E:C4:56:22,-68,2015,12,22,17,2,45
F4:B8:5E:C4:56:22,-68,2015,12,22,17,2,56
F4:B8:5E:C4:56:22,-68,2015,12,22,17,3,6
F4:B8:5E:C4:56:22,-68,2015,12,22,17,3,16
F4:B8:5E:C4:56:22,-68,2015,12,22,17,3,26
F4:B8:5E:C4:56:22,-69,2015,12,22,17,3,37
F4:B8:5E:C4:56:22,-69,2015,12,22,17,3,47
F4:B8:5E:C4:56:22,-68,2015,12,22,17,3,57
F4:B8:5E:C4:56:22,-69,2015,12,22,17,4,7
F4:B8:5E:C4:56:22,-71,2015,12,22,17,4,17
F4:B8:5E:C4:56:22,-70,2015,12,22,17,4,28
F4:B8:5E:C4:56:22,-71,2015,12,22,17,4,38
F4:B8:5E:C4:56:22,-71,2015,12,22,17,4,48
F4:B8:5E:C4:56:22,-71,2015,12,22,17,4,59
F4:B8:5E:C4:56:22,-69,2015,12,22,17,5,10
F4:B8:5E:C4:56:22,-68,2015,12,22,17,5,20
F4:B8:5E:C4:56:22,-68,2015,12,22,17,5,31
F4:B8:5E:C4:56:22,-70,2015,12,22,17,5,42
F4:B8:5E:C4:56:22,-68,2015,12,22,17,5,52
F4:B8:5E:C4:56:22,-69,2015,12,22,17,6,3
F4:B8:5E:C4:56:22,-69,2015,12,22,17,6,13
F4:B8:5E:C4:56:22,-69,2015,12,22,17,6,23
F4:B8:5E:C4:56:22,-69,2015,12,22,17,6,34
F4:B8:5E:C4:56:22,-68,2015,12,22,17,6,45
F4:B8:5E:C4:56:22,-70,2015,12,22,17,6,55
F4:B8:5E:C4:56:22,-68,2015,12,22,17,7,6
F4:B8:5E:C4:56:22,-70,2015,12,22,17,7,17
F4:B8:5E:C4:56:22,-68,2015,12,22,17,7,28
F4:B8:5E:C4:56:22,-70,2015,12,22,17,7,38
F4:B8:5E:C4:56:22,-68,2015,12,22,17,7,48
F4:B8:5E:C4:56:22,-68,2015,12,22,17,7,59
F4:B8:5E:C4:56:22,-68,2015,12,22,17,8,9
F4:B8:5E:C4:56:22,-68,2015,12,22,17,8,19
F4:B8:5E:C4:56:22,-69,2015,12,22,17,8,30
F4:B8:5E:C4:56:22,-70,2015,12,22,17,8,41
F4:B8:5E:C4:56:22,-68,2015,12,22,17,8,52
F4:B8:5E:C4:56:22,-69,2015,12,22,17,9,3
F4:B8:5E:C4:56:22,-68,2015,12,22,17,9,14
F4:B8:5E:C4:56:22,-69,2015,12,22,17,9,24
F4:B8:5E:C4:56:22,-70,2015,12,22,17,9,35
F4:B8:5E:C4:56:22,-71,2015,12,22,17,9,46
F4:B8:5E:C4:56:22,-68,2015,12,22,17,9,56
F4:B8:5E:C4:56:22,-69,2015,12,22,17,10,7
F4:B8:5E:C4:56:22,-69,2015,12,22,17,10,17
F4:B8:5E:C4:56:22,-71,2015,12,22,17,10,27
F4:B8:5E:C4:56:22,-69,2015,12,22,17,10,37
F4:B8:5E:C4:56:22,-69,2015,12,22,17,10,48
F4:B8:5E:C4:56:22,-68,2015,12,22,17,10,59
F4:B8:5E:C4:56:22,-68,2015,12,22,17,11,10
F4:B8:5E:C4:56:22,-69,2015,12,22,17,11,20
F4:B8:5E:C4:56:22,-69,2015,12,22,17,11,31
F4:B8:5E:C4:56:22,-68,2015,12,22,17,11,42
F4:B8:5E:C4:56:22,-69,2015,12,22,17,11,52
F4:B8:5E:C4:56:22,-68,2015,12,22,17,12,2
F4:B8:5E:C4:56:22,-68,2015,12,22,17,12,13
F4:B8:5E:C4:56:22,-69,2015,12,22,17,12,23
F4:B8:5E:C4:56:22,-68,2015,12,22,17,12,33
F4:B8:5E:C4:56:22,-68,2015,12,22,17,12,43
F4:B8:5E:C4:56:22,-69,2015,12,22,17,12,54
F4:B8:5E:C4:56:22,-71,2015,12,22,17,13,5
F4:B8:5E:C4:56:22,-69,2015,12,22,17,13,15
F4:B8:5E:C4:56:22,-70,2015,12,22,17,13,26
F4:B8:5E:C4:56:22,-68,2015,12,22,17,13,37
F4:B8:5E:C4:56:22,-68,2015,12,22,17,13,47
F4:B8:5E:C4:56:22,-68,2015,12,22,17,13,58
F4:B8:5E:C4:56:22,-71,2015,12,22,17,14,9
F4:B8:5E:C4:56:22,-68,2015,12,22,17,14,19
F4:B8:5E:C4:56:22,-68,2015,12,22,17,14,30
F4:B8:5E:C4:56:22,-71,2015,12,22,17,14,40
F4:B8:5E:C4:56:22,-68,2015,12,22,17,14,50
F4:B8:5E:C4:56:22,-69,2015,12,22,17,15,1
F4:B8:5E:C4:56:22,-69,2015,12,22,17,15,12
F4:B8:5E:C4:56:22,-71,2015,12,22,17,15,23
F4:B8:5E:C4:56:22,-69,2015,12,22,17,15,33
F4:B8:5E:C4:56:22,-68,2015,12,22,17,15,44
F4:B8:5E:C4:56:22,-69,2015,12,22,17,15,55
F4:B8:5E:C4:56:22,-68,2015,12,22,17,16,5
F4:B8:5E:C4:56:22,-68,2015,12,22,17,16,16
F4:B8:5E:C4:56:22,-68,2015,12,22,17,16,27
F4:B8:5E:C4:56:22,-70,2015,12,22,17,16,37
F4:B8:5E:C4:56:22,-71,2015,12,22,17,16,48
F4:B8:5E:C4:56:22,-68,2015,12,22,17,16,58
F4:B8:5E:C4:56:22,-68,2015,12,22,17,17,9
F4:B8:5E:C4:56:22,-69,2015,12,22,17,17,20
F4:B8:5E:C4:56:22,-71,2015,12,22,17,17,31
F4:B8:5E:C4:56:22,-69,2015,12,22,17,17,42
F4:B8:5E:C4:56:22,-69,2015,12,22,17,17,52
F4:B8:5E:C4:56:22,-68,2015,12,22,17,18,3
F4:B8:5E:C4:56:22,-69,2015,12,22,17,18,13
F4:B8:5E:C4:56:22,-69,2015,12,22,17,18,23
F4:B8:5E:C4:56:22,-68,2015,12,22,17,18,34
F4:B8:5E:C4:56:22,-68,2015,12,22,17,18,44
F4:B8:5E:C4:56:22,-70,2015,12,22,17,18,54
F4:B8:5E:C4:56:22,-70,2015,12,22,17,19,4
F4:B8:5E:C4:56:22,-71,2015,12,22,17,19,15
F4:B8:5E:C4:56:22,-68,2015,12,22,17,19,26
F4:B8:5E:C4:56:22,-69,2015,12,22,17,19,37
F4:B8:5E:C4:56:22,-68,2015,12,22,17,19,48
F4:B8:5E:C4:56:22,-71,2015,12,22,17,19,59
F4:B8:5E:C4:56:22,-73,2015,12,22,17,20,9
F4:B8:5E:C4:56:22,-70,2015,12,22,17,20,20
F4:B8:5E:C4:56:22,-68,2015,12,22,17,20,31
F4:B8:5E:C4:56:22,-69,2015,12,22,17,20,41
F4:B8:5E:C4:56:22,-69,2015,12,22,17,20,52
F4:B8:5E:C4:56:22,-66,2015,12,22,17,21,2
F4:B8:5E:C4:56:22,-68,2015,12,22,17,21,12
F4:B8:5E:C4:56:22,-69,2015,12,22,17,21,22
F4:B8:5E:C4:56:22,-71,2015,12,22,17,21,34
F4:B8:5E:C4:56:22,-70,2015,12,22,17,21,45
F4:B8:5E:C4:56:22,-68,2015,12,22,17,21,55
F4:B8:5E:C4:56:22,-69,2015,12,22,17,22,6
F4:B8:5E:C4:56:22,-68,2015,12,22,17,22,17
F4:B8:5E:C4:56:22,-68,2015,12,22,17,22,27
F4:B8:5E:C4:56:22,-68,2015,12,22,17,22,38
F4:B8:5E:C4:56:22,-70,2015,12,22,17,22,48
F4:B8:5E:C4:56:22,-68,2015,12,22,17,22,58
F4:B8:5E:C4:56:22,-68,2015,12,22,17,23,9
F4:B8:5E:C4:56:22,-68,2015,12,22,17,23,20
F4:B8:5E:C4:56:22,-68,2015,12,22,17,23,30
F4:B8:5E:C4:56:22,-71,2015,12,22,17,23,42
F4:B8:5E:C4:56:22,-68,2015,12,22,17,23,53
F4:B8:5E:C4:56:22,-69,2015,12,22,17,24,3
F4:B8:5E:C4:56:22,-69,2015,12,22,17,24,13
F4:B8:5E:C4:56:22,-71,2015,12,22,17,24,24
F4:B8:5E:C4:56:22,-71,2015,12,22,17,24,35
F4:B8:5E:C4:56:22,-69,2015,12,22,17,24,45
F4:B8:5E:C4:56:22,-69,2015,12,22,17,24,56
F4:B8:5E:C4:56:22,-68,2015,12,22,17,25,6
F4:B8:5E:C4:56:22,-69,2015,12,22,17,25,16
F4:B8:5E:C4:56:22,-68,2015,12,22,17,25,26
F4:B8:5E:C4:56:22,-70,2015,12,22,17,25,36
F4:B8:5E:C4:56:22,-68,2015,12,22,17,25,47
F4:B8:5E:C4:56:22,-68,2015,12,22,17,25,58
F4:B8:5E:C4:56:22,-69,2015,12,22,17,26,9
F4:B8:5E:C4:56:22,-68,2015,12,22,17,26,19
F4:B8:5E:C4:56:22,-69,2015,12,22,17,26,30
F4:B8:5E:C4:56:22,-68,2015,12,22,17,26,40
F4:B8:5E:C4:56:22,-68,2015,12,22,17,26,50
F4:B8:5E:C4:56:22,-69,2015,12,22,17,27,1
F4:B8:5E:C4:56:22,-68,2015,12,22,17,27,11
F4:B8:5E:C4:56:22,-68,2015,12,22,17,27,21
F4:B8:5E:C4:56:22,-68,2015,12,22,17,27,31
F4:B8:5E:C4:56:22,-68,2015,12,22,17,27,41
68:9E:19:11:8E:FD,-96,2015,12,22,17,27,52
F4:B8:5E:C4:68:37,-96,2015,12,22,17,27,52
F4:B8:5E:DC:B5:DD,-97,2015,12,22,17,27,52
F4:B8:5E:DD:47:1B,-90,2015,12,22,17,27,52
68:9E:19:11:A3:03,-92,2015,12,22,17,27,52
F4:B8:5E:DD:42:D2,-93,2015,12,22,17,27,52
F4:B8:5E:C4:8F:EE,-96,2015,12,22,17,27,52
68:9E:19:11:A6:DB,-89,2015,12,22,17,27,52
F4:B8:5E:C4:5F:8C,-87,2015,12,22,17,27,52
F4:B8:5E:DD:47:06,-92,2015,12,22,17,27,52
F4:B8:5E:C4:56:22,-69,2015,12,22,17,27,52
68:9E:19:11:8E:FD,-82,2015,12,22,17,28,2
F4:B8:5E:C4:5F:8C,-85,2015,12,22,17,28,2
F4:B8:5E:DC:B5:DD,-90,2015,12,22,17,28,2
F4:B8:5E:DD:47:1B,-84,2015,12,22,17,28,2
68:9E:19:11:A3:03,-84,2015,12,22,17,28,2
F4:B8:5E:DD:42:D2,-84,2015,12,22,17,28,2
F4:B8:5E:C4:8F:EE,-84,2015,12,22,17,28,2
68:9E:19:11:A6:DB,-83,2015,12,22,17,28,2
F4:B8:5E:C4:68:37,-82,2015,12,22,17,28,2
F4:B8:5E:DD:47:06,-89,2015,12,22,17,28,2
F4:B8:5E:C4:56:22,-68,2015,12,22,17,28,2
68:9E:19:11:8E:FD,-78,2015,12,22,17,28,12
F4:B8:5E:C4:8F:EE,-73,2015,12,22,17,28,12
F4:B8:5E:DC:B5:DD,-65,2015,12,22,17,28,12
F4:B8:5E:DD:47:1B,-78,2015,12,22,17,28,12
68:9E:19:11:A3:03,-71,2015,12,22,17,28,12
F4:B8:5E:DD:42:D2,-69,2015,12,22,17,28,12
F4:B8:5E:C4:5F:8C,-74,2015,12,22,17,28,12
68:9E:19:11:A6:DB,-65,2015,12,22,17,28,12
F4:B8:5E:C4:68:37,-77,2015,12,22,17,28,12
F4:B8:5E:DD:47:06,-75,2015,12,22,17,28,12
F4:B8:5E:C4:56:22,-69,2015,12,22,17,28,12
68:9E:19:11:8E:FD,-73,2015,12,22,17,28,22
F4:B8:5E:C4:68:37,-75,2015,12,22,17,28,22
F4:B8:5E:DC:B5:DD,-76,2015,12,22,17,28,22
F4:B8:5E:DD:47:1B,-74,2015,12,22,17,28,22
68:9E:19:11:A3:03,-67,2015,12,22,17,28,22
F4:B8:5E:DD:42:D2,-68,2015,12,22,17,28,22
F4:B8:5E:C4:8F:EE,-80,2015,12,22,17,28,22
68:9E:19:11:A6:DB,-68,2015,12,22,17,28,22
F4:B8:5E:C4:5F:8C,-75,2015,12,22,17,28,22
F4:B8:5E:DD:47:06,-70,2015,12,22,17,28,22
F4:B8:5E:C4:56:22,-68,2015,12,22,17,28,22
68:9E:19:11:8E:FD,-71,2015,12,22,17,28,33
F4:B8:5E:C4:68:37,-82,2015,12,22,17,28,33
F4:B8:5E:DC:B5:DD,-65,2015,12,22,17,28,33
F4:B8:5E:DD:47:1B,-86,2015,12,22,17,28,33
68:9E:19:11:A3:03,-77,2015,12,22,17,28,33
F4:B8:5E:DD:42:D2,-68,2015,12,22,17,28,33
F4:B8:5E:C4:8F:EE,-81,2015,12,22,17,28,33
68:9E:19:11:A6:DB,-68,2015,12,22,17,28,33
F4:B8:5E:C4:5F:8C,-77,2015,12,22,17,28,33
F4:B8:5E:DD:47:06,-68,2015,12,22,17,28,33
F4:B8:5E:C4:56:22,-73,2015,12,22,17,28,33
68:9E:19:11:8E:FD,-64,2015,12,22,17,28,43
F4:B8:5E:C4:5F:8C,-79,2015,12,22,17,28,43
F4:B8:5E:DC:B5:DD,-69,2015,12,22,17,28,43
F4:B8:5E:DD:47:1B,-77,2015,12,22,17,28,43
68:9E:19:11:A3:03,-65,2015,12,22,17,28,43
F4:B8:5E:DD:42:D2,-68,2015,12,22,17,28,43
F4:B8:5E:C4:8F:EE,-80,2015,12,22,17,28,43
68:9E:19:11:A6:DB,-65,2015,12,22,17,28,43
F4:B8:5E:C4:68:37,-88,2015,12,22,17,28,43
F4:B8:5E:DD:47:06,-68,2015,12,22,17,28,43
F4:B8:5E:C4:56:22,-70,2015,12,22,17,28,43
68:9E:19:11:8E:FD,-64,2015,12,22,17,28,53
F4:B8:5E:C4:8F:EE,-76,2015,12,22,17,28,53
F4:B8:5E:DC:B5:DD,-68,2015,12,22,17,28,53
F4:B8:5E:DD:47:1B,-76,2015,12,22,17,28,53
68:9E:19:11:A3:03,-85,2015,12,22,17,28,53
F4:B8:5E:DD:42:D2,-68,2015,12,22,17,28,53
F4:B8:5E:C4:68:37,-74,2015,12,22,17,28,53
68:9E:19:11:A6:DB,-68,2015,12,22,17,28,53
F4:B8:5E:C4:5F:8C,-73,2015,12,22,17,28,53
F4:B8:5E:DD:47:06,-79,2015,12,22,17,28,53
F4:B8:5E:C4:56:22,-71,2015,12,22,17,28,53
68:9E:19:11:8E:FD,-65,2015,12,22,17,29,3
F4:B8:5E:C4:68:37,-88,2015,12,22,17,29,3
F4:B8:5E:DC:B5:DD,-70,2015,12,22,17,29,3
F4:B8:5E:DD:47:1B,-77,2015,12,22,17,29,3
68:9E:19:11:A3:03,-64,2015,12,22,17,29,3
F4:B8:5E:DD:42:D2,-66,2015,12,22,17,29,3
F4:B8:5E:C4:8F:EE,-75,2015,12,22,17,29,3
68:9E:19:11:A6:DB,-68,2015,12,22,17,29,3
F4:B8:5E:C4:5F:8C,-86,2015,12,22,17,29,3
F4:B8:5E:DD:47:06,-68,2015,12,22,17,29,3
F4:B8:5E:C4:56:22,-71,2015,12,22,17,29,3
68:9E:19:11:8E:FD,-80,2015,12,22,17,29,14
F4:B8:5E:C4:68:37,-73,2015,12,22,17,29,14
F4:B8:5E:DC:B5:DD,-69,2015,12,22,17,29,14
F4:B8:5E:DD:47:1B,-75,2015,12,22,17,29,14
68:9E:19:11:A3:03,-65,2015,12,22,17,29,14
F4:B8:5E:DD:42:D2,-65,2015,12,22,17,29,14
F4:B8:5E:C4:8F:EE,-74,2015,12,22,17,29,14
68:9E:19:11:A6:DB,-68,2015,12,22,17,29,14
F4:B8:5E:C4:5F:8C,-73,2015,12,22,17,29,14
F4:B8:5E:DD:47:06,-68,2015,12,22,17,29,14
F4:B8:5E:C4:56:22,-71,2015,12,22,17,29,14
68:9E:19:11:8E:FD,-73,2015,12,22,17,29,25
F4:B8:5E:C4:68:37,-70,2015,12,22,17,29,25
F4:B8:5E:DC:B5:DD,-69,2015,12,22,17,29,25
F4:B8:5E:DD:47:1B,-75,2015,12,22,17,29,25
68:9E:19:11:A3:03,-70,2015,12,22,17,29,25
F4:B8:5E:DD:42:D2,-68,2015,12,22,17,29,25
F4:B8:5E:C4:5F:8C,-74,2015,12,22,17,29,25
68:9E:19:11:A6:DB,-68,2015,12,22,17,29,25
F4:B8:5E:C4:8F:EE,-73,2015,12,22,17,29,25
F4:B8:5E:DD:47:06,-77,2015,12,22,17,29,25
F4:B8:5E:C4:56:22,-71,2015,12,22,17,29,25
68:9E:19:11:8E:FD,-65,2015,12,22,17,29,36
F4:B8:5E:C4:8F:EE,-73,2015,12,22,17,29,36
F4:B8:5E:DC:B5:DD,-67,2015,12,22,17,29,36
F4:B8:5E:DD:47:1B,-73,2015,12,22,17,29,36
68:9E:19:11:A3:03,-72,2015,12,22,17,29,36
F4:B8:5E:DD:42:D2,-68,2015,12,22,17,29,36
F4:B8:5E:C4:68:37,-69,2015,12,22,17,29,36
68:9E:19:11:A6:DB,-65,2015,12,22,17,29,36
F4:B8:5E:C4:5F:8C,-86,2015,12,22,17,29,36
F4:B8:5E:DD:47:06,-79,2015,12,22,17,29,36
F4:B8:5E:C4:56:22,-69,2015,12,22,17,29,36
68:9E:19:11:8E:FD,-72,2015,12,22,17,29,46
F4:B8:5E:C4:68:37,-69,2015,12,22,17,29,46
F4:B8:5E:DC:B5:DD,-74,2015,12,22,17,29,46
F4:B8:5E:DD:47:1B,-73,2015,12,22,17,29,46
68:9E:19:11:A3:03,-65,2015,12,22,17,29,46
F4:B8:5E:DD:42:D2,-63,2015,12,22,17,29,46
F4:B8:5E:C4:8F:EE,-75,2015,12,22,17,29,46
68:9E:19:11:A6:DB,-68,2015,12,22,17,29,46
F4:B8:5E:C4:5F:8C,-75,2015,12,22,17,29,46
F4:B8:5E:DD:47:06,-68,2015,12,22,17,29,46
F4:B8:5E:C4:56:22,-68,2015,12,22,17,29,46
68:9E:19:11:8E:FD,-79,2015,12,22,17,29,57
F4:B8:5E:C4:5F:8C,-75,2015,12,22,17,29,57
F4:B8:5E:DC:B5:DD,-68,2015,12,22,17,29,57
F4:B8:5E:DD:47:1B,-78,2015,12,22,17,29,57
68:9E:19:11:A3:03,-65,2015,12,22,17,29,57
F4:B8:5E:DD:42:D2,-68,2015,12,22,17,29,57
F4:B8:5E:C4:8F:EE,-70,2015,12,22,17,29,57
68:9E:19:11:A6:DB,-68,2015,12,22,17,29,57
F4:B8:5E:C4:68:37,-78,2015,12,22,17,29,57
F4:B8:5E:DD:47:06,-76,2015,12,22,17,29,57
F4:B8:5E:C4:56:22,-70,2015,12,22,17,29,57
68:9E:19:11:8E:FD,-72,2015,12,22,17,30,8
F4:B8:5E:C4:8F:EE,-75,2015,12,22,17,30,8
F4:B8:5E:DC:B5:DD,-75,2015,12,22,17,30,8
F4:B8:5E:DD:47:1B,-73,2015,12,22,17,30,8
68:9E:19:11:A3:03,-78,2015,12,22,17,30,8
F4:B8:5E:DD:42:D2,-68,2015,12,22,17,30,8
F4:B8:5E:C4:68:37,-71,2015,12,22,17,30,8
68:9E:19:11:A6:DB,-65,2015,12,22,17,30,8
F4:B8:5E:C4:5F:8C,-89,2015,12,22,17,30,8
F4:B8:5E:DD:47:06,-68,2015,12,22,17,30,8
F4:B8:5E:C4:56:22,-70,2015,12,22,17,30,8
68:9E:19:11:8E:FD,-72,2015,12,22,17,30,19
F4:B8:5E:C4:68:37,-79,2015,12,22,17,30,19
F4:B8:5E:DC:B5:DD,-75,2015,12,22,17,30,19
